Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-25,73.0,73.0,69.5,70.0,400,0.0,0.0
2008-03-26,72.5,72.5,68.5,70.0,200,0.0,0.0
2008-03-27,68.5,70.0,65.5,67.5,300,0.0,0.0
2008-03-28,65.5,74.5,65.5,74.5,100,0.0,0.0
2008-03-31,65.5,75.0,65.5,75.0,300,0.0,0.0
2008-04-01,65.5,70.0,50.0,70.0,3700,0.0,0.0
2008-04-02,67.5,72.5,62.5,72.5,0,0.0,0.0
2008-04-03,72.5,84.5,72.5,84.5,500,0.0,0.0
2008-04-04,82.5,87.5,82.5,87.5,0,0.0,0.0
2008-04-07,83.0,85.0,82.5,85.0,100,0.0,0.0
2008-04-08,90.0,120.0,90.0,120.0,400,0.0,0.0
2008-04-09,105.0,120.0,102.5,120.0,100,0.0,0.0
2008-04-10,109.5,120.0,109.5,120.0,0,0.0,0.0
2008-04-11,110.0,120.0,110.0,120.0,200,0.0,0.0
2008-04-14,115.0,115.0,102.5,102.5,100,0.0,0.0
2008-04-15,105.0,105.0,103.5,103.5,0,0.0,0.0
2008-04-16,102.5,102.5,95.0,100.0,100,0.0,0.0
2008-04-17,95.0,103.5,95.0,100.0,100,0.0,0.0
2008-04-18,95.0,112.5,95.0,112.5,100,0.0,0.0
2008-04-21,112.5,112.5,110.0,110.0,0,0.0,0.0
2008-04-22,112.5,115.0,105.0,115.0,100,0.0,0.0
2008-04-23,119.0,119.0,115.0,115.0,0,0.0,0.0
2008-04-24,115.0,135.0,115.0,130.0,200,0.0,0.0
2008-04-25,122.5,135.0,122.5,130.0,500,0.0,0.0
2008-04-28,127.5,127.5,117.5,127.5,0,0.0,0.0
2008-04-29,130.0,130.0,117.5,125.0,100,0.0,0.0
2008-04-30,125.0,127.5,125.0,127.5,0,0.0,0.0
2008-05-01,125.0,127.5,125.0,127.5,0,0.0,0.0
2008-05-02,125.0,125.0,125.0,125.0,0,0.0,0.0
2008-05-05,147.5,150.0,130.0,150.0,200,0.0,0.0
2008-05-06,150.0,192.5,150.0,162.5,600,0.0,0.0
2008-05-07,175.0,177.5,162.5,162.5,200,0.0,0.0
2008-05-08,154.0,165.0,153.5,165.0,100,0.0,0.0
2008-05-09,165.0,165.0,152.5,162.5,300,0.0,0.0
2008-05-12,160.0,165.0,145.0,165.0,200,0.0,0.0
2008-05-13,155.0,155.0,152.5,152.5,100,0.0,0.0
2008-05-14,155.0,155.0,152.0,155.0,200,0.0,0.0
2008-05-15,152.0,152.0,150.0,151.0,100,0.0,0.0
2008-05-16,150.0,150.0,150.0,150.0,100,0.0,0.0
2008-05-19,150.0,150.0,150.0,150.0,0,0.0,0.0
2008-05-20,155.0,155.0,138.5,155.0,100,0.0,0.0
2008-05-21,150.0,155.0,150.0,150.0,200,0.0,0.0
2008-05-22,150.0,152.5,150.0,152.5,0,0.0,0.0
2008-05-23,150.0,151.5,150.0,151.5,100,0.0,0.0
2008-05-27,150.0,151.5,150.0,151.5,100,0.0,0.0
2008-05-28,150.0,162.5,147.5,155.0,300,0.0,0.0
2008-05-29,155.0,155.0,155.0,155.0,100,0.0,0.0
2008-05-30,155.0,162.5,155.0,162.5,0,0.0,0.0
2008-06-02,162.5,162.5,162.5,162.5,0,0.0,0.0
2008-06-03,162.5,162.5,150.0,160.0,200,0.0,0.0
2008-06-04,150.0,150.0,150.0,150.0,0,0.0,0.0
2008-06-05,160.0,160.0,147.5,156.0,200,0.0,0.0
2008-06-06,156.0,156.0,156.0,156.0,0,0.0,0.0
2008-06-09,152.5,152.5,145.0,145.0,100,0.0,0.0
2008-06-10,145.0,150.0,142.5,150.0,100,0.0,0.0
2008-06-11,150.0,150.0,145.0,147.5,300,0.0,0.0
2008-06-12,141.0,151.0,141.0,151.0,0,0.0,0.0
2008-06-13,151.0,151.0,137.5,137.5,100,0.0,0.0
2008-06-16,142.5,155.0,142.5,155.0,0,0.0,0.0
2008-06-17,140.0,150.0,140.0,150.0,0,0.0,0.0
2008-06-18,150.0,150.0,150.0,150.0,0,0.0,0.0
2008-06-19,150.0,155.0,150.0,150.0,100,0.0,0.0
2008-06-20,150.0,150.0,147.5,147.5,0,0.0,0.0
2008-06-23,137.5,139.5,137.5,139.5,0,0.0,0.0
2008-06-24,137.5,150.0,137.5,150.0,0,0.0,0.0
2008-06-25,137.5,142.5,136.0,136.0,0,0.0,0.0
2008-06-26,136.0,137.5,136.0,137.5,0,0.0,0.0
2008-06-27,136.5,137.5,136.5,137.5,0,0.0,0.0
2008-06-30,140.0,140.0,140.0,140.0,0,0.0,0.0
2008-07-01,145.0,160.0,145.0,150.0,400,0.0,0.0
2008-07-02,150.0,156.5,150.0,150.5,200,0.0,0.0
2008-07-03,150.5,156.0,150.0,156.0,100,0.0,0.0
2008-07-07,160.0,160.0,151.0,151.0,500,0.0,0.0
2008-07-08,157.0,160.0,150.0,157.5,1400,0.0,0.0
2008-07-09,155.0,160.0,150.0,160.0,400,0.0,0.0
2008-07-10,157.5,162.5,157.5,160.0,400,0.0,0.0
2008-07-11,158.0,160.0,158.0,160.0,0,0.0,0.0
2008-07-14,162.5,162.5,157.5,160.0,200,0.0,0.0
2008-07-15,157.5,157.5,135.0,135.0,1000,0.0,0.0
2008-07-16,137.5,137.5,125.0,127.5,800,0.0,0.0
2008-07-17,132.5,140.0,132.5,140.0,300,0.0,0.0
2008-07-18,142.5,152.5,142.5,152.5,100,0.0,0.0
2008-07-21,150.0,150.0,144.5,144.5,0,0.0,0.0
2008-07-22,144.5,144.5,144.5,144.5,0,0.0,0.0
2008-07-23,145.0,160.0,145.0,152.5,300,0.0,0.0
2008-07-24,152.5,152.5,150.0,150.0,0,0.0,0.0
2008-07-25,150.0,152.5,142.5,142.5,200,0.0,0.0
2008-07-28,152.5,152.5,145.0,145.0,300,0.0,0.0
2008-07-29,142.5,145.0,130.0,145.0,0,0.0,0.0
2008-07-30,131.0,142.5,120.0,125.0,700,0.0,0.0
2008-07-31,130.0,150.0,125.0,150.0,200,0.0,0.0
2008-08-01,135.0,147.5,135.0,147.5,0,0.0,0.0
2008-08-04,137.5,142.5,137.5,142.5,0,0.0,0.0
2008-08-05,142.5,142.5,140.0,142.5,0,0.0,0.0
2008-08-06,132.5,132.5,132.5,132.5,0,0.0,0.0
2008-08-07,132.5,132.5,132.5,132.5,0,0.0,0.0
2008-08-08,142.5,142.5,142.5,142.5,0,0.0,0.0
2008-08-11,145.0,145.0,144.0,144.0,0,0.0,0.0
2008-08-12,145.0,147.5,137.5,147.5,0,0.0,0.0
2008-08-13,147.5,150.0,145.0,145.0,100,0.0,0.0
2008-08-14,150.0,150.0,145.0,145.0,100,0.0,0.0
2008-08-15,137.5,149.5,130.0,149.5,1000,0.0,0.0
2008-08-18,149.5,160.0,145.0,153.5,300,0.0,0.0
2008-08-19,150.5,150.5,142.5,150.0,400,0.0,0.0
2008-08-20,140.0,145.0,137.5,142.0,400,0.0,0.0
2008-08-21,141.0,141.0,136.0,140.0,100,0.0,0.0
2008-08-22,142.5,142.5,135.0,142.0,0,0.0,0.0
2008-08-25,152.5,152.5,140.0,150.0,400,0.0,0.0
2008-08-26,150.0,155.0,140.0,145.0,1400,0.0,0.0
2008-08-27,147.5,152.5,147.5,152.5,500,0.0,0.0
2008-08-28,152.5,153.0,132.5,142.5,900,0.0,0.0
2008-08-29,142.5,156.0,142.5,155.0,2100,0.0,0.0
2008-09-02,162.5,162.5,147.5,150.0,2400,0.0,0.0
2008-09-03,151.0,153.5,147.5,151.5,1600,0.0,0.0
2008-09-04,151.5,153.5,142.5,152.5,1600,0.0,0.0
2008-09-05,160.0,160.0,150.0,160.0,1200,0.0,0.0
2008-09-08,162.0,162.0,153.0,157.5,1100,0.0,0.0
2008-09-09,161.5,162.5,152.5,162.0,800,0.0,0.0
2008-09-10,162.5,174.5,159.0,174.5,1700,0.0,0.0
2008-09-11,175.0,175.0,152.5,160.0,800,0.0,0.0
2008-09-12,167.5,168.5,155.0,158.0,1200,0.0,0.0
2008-09-15,160.0,160.0,145.0,150.0,400,0.0,0.0
2008-09-16,157.5,157.5,145.0,150.0,400,0.0,0.0
2008-09-17,145.0,150.0,142.5,146.0,300,0.0,0.0
2008-09-18,145.0,157.5,145.0,150.0,1600,0.0,0.0
2008-09-19,150.0,165.0,148.0,152.5,1300,0.0,0.0
2008-09-22,150.0,157.5,147.5,149.0,1100,0.0,0.0
2008-09-23,149.0,155.0,149.0,150.0,1100,0.0,0.0
2008-09-24,155.0,155.0,146.0,146.0,300,0.0,0.0
2008-09-25,147.5,150.0,142.0,147.5,300,0.0,0.0
2008-09-26,142.5,150.0,137.5,150.0,700,0.0,0.0
2008-09-29,150.0,150.0,141.0,142.5,0,0.0,0.0
2008-09-30,143.5,145.0,135.0,140.0,200,0.0,0.0
2008-10-01,145.0,145.0,137.5,137.5,0,0.0,0.0
2008-10-02,135.0,137.5,135.0,137.5,100,0.0,0.0
2008-10-03,137.5,140.0,135.0,135.0,0,0.0,0.0
2008-10-06,132.5,140.0,110.0,122.5,500,0.0,0.0
2008-10-07,115.0,120.0,115.0,120.0,100,0.0,0.0
2008-10-08,117.5,122.0,107.5,122.0,400,0.0,0.0
2008-10-09,112.5,117.5,112.5,115.0,0,0.0,0.0
2008-10-10,115.0,115.0,95.0,103.5,400,0.0,0.0
2008-10-13,110.0,110.0,103.0,107.5,100,0.0,0.0
2008-10-14,112.5,114.0,107.5,112.5,200,0.0,0.0
2008-10-15,112.5,115.0,111.5,115.0,100,0.0,0.0
2008-10-16,122.0,122.5,115.0,118.0,600,0.0,0.0
2008-10-17,117.0,118.5,115.5,118.5,100,0.0,0.0
2008-10-20,118.0,118.5,117.5,117.5,100,0.0,0.0
2008-10-21,117.5,117.5,114.0,114.0,100,0.0,0.0
2008-10-22,114.0,114.0,97.5,100.0,600,0.0,0.0
2008-10-23,100.5,100.5,97.5,99.0,200,0.0,0.0
2008-10-24,95.0,105.0,87.5,98.5,700,0.0,0.0
2008-10-27,97.5,97.5,97.5,97.5,0,0.0,0.0
2008-10-28,101.5,105.0,96.5,96.5,100,0.0,0.0
2008-10-29,97.0,97.0,90.0,90.0,100,0.0,0.0
2008-10-30,90.0,92.5,87.5,87.5,100,0.0,0.0
2008-10-31,90.0,100.0,90.0,92.5,100,0.0,0.0
2008-11-03,92.5,95.0,92.5,92.5,100,0.0,0.0
2008-11-04,95.0,100.0,95.0,100.0,300,0.0,0.0
2008-11-05,100.0,100.0,92.5,100.0,1000,0.0,0.0
2008-11-06,92.5,100.0,90.0,90.0,200,0.0,0.0
2008-11-07,90.0,90.0,81.0,85.0,400,0.0,0.0
2008-11-10,85.0,85.0,70.0,70.0,100,0.0,0.0
2008-11-11,77.5,80.0,72.5,77.5,300,0.0,0.0
2008-11-12,77.5,77.5,72.5,72.5,200,0.0,0.0
2008-11-13,73.0,80.0,65.0,75.0,500,0.0,0.0
2008-11-14,70.0,72.5,70.0,72.5,0,0.0,0.0
2008-11-17,72.5,72.5,62.5,62.5,100,0.0,0.0
2008-11-18,67.5,67.5,60.0,62.5,100,0.0,0.0
2008-11-19,57.5,60.0,55.0,57.5,300,0.0,0.0
2008-11-20,55.0,57.5,50.0,57.5,300,0.0,0.0
2008-11-21,50.0,55.0,45.5,55.0,400,0.0,0.0
2008-11-24,55.0,55.0,40.0,50.0,300,0.0,0.0
2008-11-25,40.0,50.0,40.0,47.5,200,0.0,0.0
2008-11-26,42.5,50.5,40.0,40.0,700,0.0,0.0
2008-11-28,54.5,55.0,45.0,52.5,200,0.0,0.0
2008-12-01,47.5,55.0,45.0,50.0,300,0.0,0.0
2008-12-02,55.0,55.0,47.5,50.5,200,0.0,0.0
2008-12-03,42.5,52.5,42.5,50.5,300,0.0,0.0
2008-12-04,44.0,52.5,44.0,52.5,100,0.0,0.0
2008-12-05,52.5,52.5,46.0,50.0,100,0.0,0.0
2008-12-08,45.0,50.0,40.0,42.5,900,0.0,0.0
2008-12-09,42.5,42.5,38.5,40.0,0,0.0,0.0
2008-12-10,42.5,50.0,41.0,50.0,100,0.0,0.0
2008-12-11,55.0,55.0,42.5,49.5,700,0.0,0.0
2008-12-12,42.5,52.5,42.5,50.0,7300,0.0,0.0
2008-12-15,47.5,50.5,45.0,50.5,200,0.0,0.0
2008-12-16,48.0,52.5,48.0,52.5,500,0.0,0.0
2008-12-17,50.5,53.0,50.0,50.0,200,0.0,0.0
2008-12-18,47.5,50.0,43.5,50.0,400,0.0,0.0
2008-12-19,52.5,52.5,43.5,52.5,200,0.0,0.0
2008-12-22,50.5,53.5,48.0,53.5,0,0.0,0.0
2008-12-23,48.0,48.0,43.5,43.5,200,0.0,0.0
2008-12-24,40.0,45.0,40.0,45.0,300,0.0,0.0
2008-12-26,43.5,47.0,42.5,42.5,0,0.0,0.0
2008-12-29,45.0,45.0,40.0,42.5,100,0.0,0.0
2008-12-30,40.0,45.0,40.0,40.0,700,0.0,0.0
2008-12-31,40.0,50.5,40.0,49.5,1500,0.0,0.0
2009-01-02,42.5,45.0,42.5,45.0,100,0.0,0.0
2009-01-05,45.0,45.0,40.0,40.0,0,0.0,0.0
2009-01-06,40.5,45.0,40.5,45.0,0,0.0,0.0
2009-01-07,45.0,45.0,45.0,45.0,0,0.0,0.0
2009-01-08,40.5,44.5,40.5,44.5,0,0.0,0.0
2009-01-09,41.0,41.5,41.0,41.5,0,0.0,0.0
2009-01-12,42.5,42.5,37.5,42.0,300,0.0,0.0
2009-01-13,44.0,44.0,44.0,44.0,200,0.0,0.0
2009-01-14,45.0,50.0,45.0,50.0,200,0.0,0.0
2009-01-15,41.5,41.5,41.5,41.5,0,0.0,0.0
2009-01-16,50.0,50.0,41.5,50.0,0,0.0,0.0
2009-01-20,48.5,50.0,38.5,38.5,200,0.0,0.0
2009-01-21,40.0,45.0,38.5,45.0,0,0.0,0.0
2009-01-22,38.5,47.5,38.5,47.5,100,0.0,0.0
2009-01-23,40.5,50.0,40.5,40.5,300,0.0,0.0
2009-01-26,41.0,45.0,41.0,42.5,200,0.0,0.0
2009-01-27,38.0,45.0,38.0,45.0,0,0.0,0.0
2009-01-28,45.0,45.0,41.5,45.0,100,0.0,0.0
2009-01-29,45.0,45.0,41.0,45.0,100,0.0,0.0
2009-01-30,41.0,45.0,41.0,45.0,200,0.0,0.0
2009-02-02,41.0,41.0,41.0,41.0,0,0.0,0.0
2009-02-03,41.0,42.5,41.0,42.5,0,0.0,0.0
2009-02-04,42.5,42.5,40.0,40.0,100,0.0,0.0
2009-02-05,40.5,40.5,40.5,40.5,0,0.0,0.0
2009-02-06,42.0,50.0,42.0,50.0,300,0.0,0.0
2009-02-09,50.0,50.0,45.0,50.0,0,0.0,0.0
2009-02-10,50.0,50.0,42.5,50.0,100,0.0,0.0
2009-02-11,45.0,47.0,40.5,47.0,400,0.0,0.0
2009-02-12,42.5,45.0,41.5,44.0,500,0.0,0.0
2009-02-13,44.0,47.5,41.5,47.5,400,0.0,0.0
2009-02-17,48.5,48.5,48.5,48.5,0,0.0,0.0
2009-02-18,48.5,49.5,48.5,49.5,500,0.0,0.0
2009-02-19,50.0,55.0,43.5,50.0,200,0.0,0.0
2009-02-20,53.5,59.0,43.5,59.0,300,0.0,0.0
2009-02-23,60.0,70.5,50.5,70.0,300,0.0,0.0
2009-02-24,70.0,70.0,55.0,66.0,100,0.0,0.0
2009-02-25,64.5,70.0,64.5,70.0,300,0.0,0.0
2009-02-26,65.0,70.0,55.5,60.0,200,0.0,0.0
2009-02-27,60.0,70.0,57.5,70.0,100,0.0,0.0
2009-03-02,57.5,57.5,50.5,57.5,200,0.0,0.0
2009-03-03,52.5,57.5,52.5,57.5,0,0.0,0.0
2009-03-04,55.0,67.5,55.0,67.5,0,0.0,0.0
2009-03-05,37.5,67.0,37.5,64.5,100,0.0,0.0
2009-03-06,60.0,65.0,57.5,65.0,300,0.0,0.0
2009-03-09,57.5,72.5,57.5,57.5,100,0.0,0.0
2009-03-10,65.0,75.0,65.0,70.0,100,0.0,0.0
2009-03-11,70.0,81.0,65.0,81.0,100,0.0,0.0
2009-03-12,80.0,91.0,75.5,85.0,200,0.0,0.0
2009-03-13,81.5,85.0,81.5,85.0,100,0.0,0.0
2009-03-16,75.5,80.0,67.5,80.0,0,0.0,0.0
2009-03-17,70.0,77.5,67.5,70.0,600,0.0,0.0
2009-03-18,74.5,77.5,67.5,77.5,300,0.0,0.0
2009-03-19,75.0,77.5,67.5,75.0,200,0.0,0.0
2009-03-20,77.5,80.0,72.5,80.0,400,0.0,0.0
2009-03-23,80.0,80.0,75.5,80.0,0,0.0,0.0
2009-03-24,90.0,94.0,68.0,92.5,800,0.0,0.0
2009-03-25,75.5,85.0,75.5,85.0,0,0.0,0.0
2009-03-26,77.5,85.0,75.5,85.0,0,0.0,0.0
2009-03-27,80.0,82.5,76.5,76.5,0,0.0,0.0
2009-03-30,85.0,85.0,75.5,76.5,200,0.0,0.0
2009-03-31,78.0,82.5,77.5,82.5,100,0.0,0.0
2009-04-01,77.5,77.5,75.0,75.0,0,0.0,0.0
2009-04-02,75.0,75.5,75.0,75.5,0,0.0,0.0
2009-04-03,82.0,82.0,75.0,77.5,100,0.0,0.0
2009-04-06,81.5,85.0,80.5,80.5,100,0.0,0.0
2009-04-07,82.5,85.0,80.5,85.0,100,0.0,0.0
2009-04-08,80.5,85.0,80.5,85.0,100,0.0,0.0
2009-04-09,80.5,84.5,80.5,80.5,100,0.0,0.0
2009-04-13,75.5,80.0,75.5,80.0,100,0.0,0.0
2009-04-14,75.5,82.0,75.5,82.0,0,0.0,0.0
2009-04-15,77.5,80.0,77.5,80.0,200,0.0,0.0
2009-04-16,71.0,80.5,71.0,79.5,100,0.0,0.0
2009-04-17,77.5,79.5,75.5,75.5,0,0.0,0.0
2009-04-20,79.5,79.5,77.0,77.0,0,0.0,0.0
2009-04-21,70.5,72.5,60.0,72.5,300,0.0,0.0
2009-04-22,75.0,75.0,65.5,72.0,0,0.0,0.0
2009-04-23,70.0,70.0,65.0,67.5,100,0.0,0.0
2009-04-24,67.5,69.0,56.0,67.5,300,0.0,0.0
2009-04-27,68.5,68.5,67.5,68.0,0,0.0,0.0
2009-04-28,63.0,67.5,57.5,67.5,0,0.0,0.0
2009-04-29,67.5,75.5,67.0,75.5,100,0.0,0.0
2009-04-30,75.5,75.5,67.0,75.0,0,0.0,0.0
2009-05-01,75.0,75.0,67.0,74.5,100,0.0,0.0
2009-05-04,70.5,75.0,68.0,70.5,0,0.0,0.0
2009-05-05,70.5,70.5,62.5,62.5,200,0.0,0.0
2009-05-06,75.0,75.0,60.0,75.0,100,0.0,0.0
2009-05-07,77.5,86.0,68.0,80.0,3300,0.0,0.0
2009-05-08,82.5,84.5,75.0,76.5,900,0.0,0.0
2009-05-11,80.0,81.5,74.5,80.5,400,0.0,0.0
2009-05-12,81.0,87.5,81.0,82.5,400,0.0,0.0
2009-05-13,82.5,82.5,72.5,81.5,200,0.0,0.0
2009-05-14,85.0,85.0,72.5,74.5,200,0.0,0.0
2009-05-15,72.5,73.0,65.5,70.0,200,0.0,0.0
2009-05-18,65.0,75.0,64.0,75.0,400,0.0,0.0
2009-05-19,75.0,84.0,67.5,84.0,200,0.0,0.0
2009-05-20,75.0,85.0,70.0,70.0,300,0.0,0.0
2009-05-21,69.0,80.0,62.0,62.5,400,0.0,0.0
2009-05-22,62.5,65.0,55.0,65.0,600,0.0,0.0
2009-05-26,70.0,70.0,60.5,65.0,300,0.0,0.0
2009-05-27,65.0,70.0,65.0,69.0,500,0.0,0.0
2009-05-28,75.0,85.0,75.0,80.0,2400,0.0,0.0
2009-05-29,85.0,92.5,82.5,92.5,1800,0.0,0.0
2009-06-01,92.5,122.5,90.5,107.5,1300,0.0,0.0
2009-06-02,107.5,122.5,97.5,112.5,600,0.0,0.0
2009-06-03,112.0,112.5,103.0,110.0,400,0.0,0.0
2009-06-04,112.5,112.5,107.5,110.0,700,0.0,0.0
2009-06-05,112.5,112.5,110.0,112.5,200,0.0,0.0
2009-06-08,112.5,112.5,105.0,112.5,600,0.0,0.0
2009-06-09,106.0,112.5,100.0,107.5,400,0.0,0.0
2009-06-10,102.5,112.5,99.0,110.0,600,0.0,0.0
2009-06-11,112.0,112.5,107.5,109.0,1200,0.0,0.0
2009-06-12,110.0,112.5,110.0,112.5,200,0.0,0.0
2009-06-15,110.0,112.5,107.5,112.5,500,0.0,0.0
2009-06-16,112.5,112.5,107.5,112.5,300,0.0,0.0
2009-06-17,111.5,111.5,100.0,101.0,400,0.0,0.0
2009-06-18,105.0,112.0,105.0,110.0,400,0.0,0.0
2009-06-19,111.5,111.5,110.0,110.0,300,0.0,0.0
2009-06-22,112.5,112.5,110.0,112.0,200,0.0,0.0
2009-06-23,112.0,112.0,109.0,109.5,0,0.0,0.0
2009-06-24,109.5,112.5,103.0,106.5,300,0.0,0.0
2009-06-25,104.0,111.0,104.0,108.5,100,0.0,0.0
2009-06-26,112.5,112.5,103.0,112.5,200,0.0,0.0
2009-06-29,109.0,112.5,103.0,112.5,300,0.0,0.0
2009-06-30,112.5,112.5,112.5,112.5,100,0.0,0.0
2009-07-01,110.5,112.5,110.0,112.5,300,0.0,0.0
2009-07-02,103.5,110.5,103.5,110.0,100,0.0,0.0
2009-07-06,103.5,105.0,88.5,104.0,600,0.0,0.0
2009-07-07,104.0,105.0,102.5,105.0,100,0.0,0.0
2009-07-08,105.0,105.0,100.0,105.0,0,0.0,0.0
2009-07-09,100.0,100.0,76.0,92.5,800,0.0,0.0
2009-07-10,88.5,97.5,88.5,92.5,100,0.0,0.0
2009-07-13,92.5,92.5,85.0,92.0,0,0.0,0.0
2009-07-14,100.0,100.0,87.5,92.5,200,0.0,0.0
2009-07-15,90.0,95.0,88.0,95.0,300,0.0,0.0
2009-07-16,100.0,100.0,98.0,100.0,200,0.0,0.0
2009-07-17,95.0,105.0,86.0,105.0,400,0.0,0.0
2009-07-20,105.0,105.0,102.5,102.5,0,0.0,0.0
2009-07-21,102.5,102.5,93.0,95.0,200,0.0,0.0
2009-07-22,100.0,109.0,100.0,103.5,900,0.0,0.0
2009-07-23,109.0,160.0,109.0,157.5,6000,0.0,0.0
2009-07-24,160.0,199.5,160.0,192.5,6800,0.0,0.0
2009-07-27,204.5,237.0,202.5,225.0,7400,0.0,0.0
2009-07-28,232.5,232.5,189.0,205.0,1500,0.0,0.0
2009-07-29,215.0,229.0,200.0,229.0,2600,0.0,0.0
2009-07-30,229.0,250.0,229.0,232.5,2000,0.0,0.0
2009-07-31,226.5,235.0,209.0,225.0,1700,0.0,0.0
2009-08-03,227.5,244.0,227.5,232.5,700,0.0,0.0
2009-08-04,232.5,235.0,213.5,222.0,400,0.0,0.0
2009-08-05,225.0,232.5,217.5,232.0,400,0.0,0.0
2009-08-06,235.0,237.5,220.0,235.0,300,0.0,0.0
2009-08-07,235.0,238.0,219.5,230.0,300,0.0,0.0
2009-08-10,232.5,232.5,215.0,215.0,500,0.0,0.0
2009-08-11,211.0,213.5,200.5,210.0,800,0.0,0.0
2009-08-12,225.0,225.0,201.0,207.5,700,0.0,0.0
2009-08-13,205.0,207.5,202.5,205.0,600,0.0,0.0
2009-08-14,202.5,203.0,200.0,202.5,300,0.0,0.0
2009-08-17,202.5,205.0,158.0,190.5,1300,0.0,0.0
2009-08-18,194.0,202.5,180.5,200.0,700,0.0,0.0
2009-08-19,190.0,200.0,190.0,195.0,200,0.0,0.0
2009-08-20,192.5,195.0,190.0,195.0,100,0.0,0.0
2009-08-21,195.0,200.0,187.5,200.0,300,0.0,0.0
2009-08-24,192.5,200.0,182.5,187.5,500,0.0,0.0
2009-08-25,180.0,187.5,160.5,169.5,1000,0.0,0.0
2009-08-26,170.0,182.0,160.0,168.5,900,0.0,0.0
2009-08-27,163.0,167.5,163.0,167.0,300,0.0,0.0
2009-08-28,163.5,165.0,160.0,163.5,300,0.0,0.0
2009-08-31,163.0,199.5,162.5,190.5,2300,0.0,0.0
2009-09-01,198.5,200.0,188.0,190.0,500,0.0,0.0
2009-09-02,188.0,195.0,169.0,180.0,1100,0.0,0.0
2009-09-03,190.0,190.0,164.5,168.0,1400,0.0,0.0
2009-09-04,167.5,182.5,167.5,180.0,100,0.0,0.0
2009-09-08,177.5,182.5,166.0,172.5,1900,0.0,0.0
2009-09-09,182.0,182.0,165.0,165.5,1500,0.0,0.0
2009-09-10,175.0,180.0,170.0,176.5,500,0.0,0.0
2009-09-11,177.0,185.0,175.0,175.0,1600,0.0,0.0
2009-09-14,175.0,175.0,167.5,175.0,600,0.0,0.0
2009-09-15,180.0,180.0,165.0,172.5,700,0.0,0.0
2009-09-16,170.0,185.0,170.0,182.0,500,0.0,0.0
2009-09-17,182.0,182.0,165.0,165.0,2400,0.0,0.0
2009-09-18,172.5,172.5,162.5,162.5,1000,0.0,0.0
2009-09-21,162.5,165.0,152.5,165.0,700,0.0,0.0
2009-09-22,157.5,175.0,157.5,174.5,500,0.0,0.0
2009-09-23,167.5,174.5,157.5,174.5,400,0.0,0.0
2009-09-24,162.5,165.0,160.0,164.0,200,0.0,0.0
2009-09-25,160.0,160.5,140.5,143.0,4300,0.0,0.0
2009-09-28,140.0,140.0,132.5,137.5,600,0.0,0.0
2009-09-29,137.5,145.0,126.0,142.5,1100,0.0,0.0
2009-09-30,150.0,172.0,142.5,142.5,5600,0.0,0.0
2009-10-01,147.5,147.5,141.5,144.0,1000,0.0,0.0
2009-10-02,144.5,160.0,144.5,150.0,3500,0.0,0.0
2009-10-05,155.0,165.0,151.0,164.0,4200,0.0,0.0
2009-10-06,170.0,175.0,163.0,165.0,3800,0.0,0.0
2009-10-07,170.0,175.0,165.0,174.0,2900,0.0,0.0
2009-10-08,175.0,177.5,166.5,170.5,900,0.0,0.0
2009-10-09,171.5,175.0,170.5,175.0,1500,0.0,0.0
2009-10-12,177.5,177.5,170.0,170.0,900,0.0,0.0
2009-10-13,175.0,175.0,170.0,172.5,1000,0.0,0.0
2009-10-14,172.5,175.0,169.0,170.0,1000,0.0,0.0
2009-10-15,170.0,176.5,169.0,175.0,1200,0.0,0.0
2009-10-16,175.0,175.0,167.5,169.5,600,0.0,0.0
2009-10-19,175.0,175.0,170.0,172.0,700,0.0,0.0
2009-10-20,170.0,172.0,165.0,166.5,500,0.0,0.0
2009-10-21,174.5,174.5,167.5,172.5,300,0.0,0.0
2009-10-22,173.0,173.5,165.5,170.0,600,0.0,0.0
2009-10-23,167.0,170.0,165.0,167.5,300,0.0,0.0
2009-10-26,178.0,179.5,165.0,165.0,400,0.0,0.0
2009-10-27,170.0,170.0,149.5,161.5,800,0.0,0.0
2009-10-28,165.0,165.0,150.0,155.0,100,0.0,0.0
2009-10-29,149.0,153.0,129.0,142.5,2000,0.0,0.0
2009-10-30,157.5,157.5,150.0,150.0,900,0.0,0.0
2009-11-02,157.5,162.5,150.0,162.5,600,0.0,0.0
2009-11-03,155.5,162.0,155.0,157.5,200,0.0,0.0
2009-11-04,155.0,162.0,150.0,155.0,100,0.0,0.0
2009-11-05,155.0,165.0,155.0,161.5,300,0.0,0.0
2009-11-06,155.0,162.5,150.0,160.0,500,0.0,0.0
2009-11-09,160.0,160.0,150.0,155.0,500,0.0,0.0
2009-11-10,150.0,158.5,138.0,150.0,900,0.0,0.0
2009-11-11,147.5,157.5,142.5,157.5,700,0.0,0.0
2009-11-12,145.0,157.5,145.0,157.5,200,0.0,0.0
2009-11-13,157.5,157.5,151.0,157.0,200,0.0,0.0
2009-11-16,157.5,157.5,151.0,151.0,100,0.0,0.0
2009-11-17,147.5,157.0,145.0,157.0,200,0.0,0.0
2009-11-18,157.0,157.5,150.0,156.0,300,0.0,0.0
2009-11-19,156.0,157.5,149.5,155.0,100,0.0,0.0
